LATITUDE,LONGITUDE,ACQ_DATE
48.7606,32.0036,2013-11-04
47.2861,36.4022,2013-11-04
47.6247,29.7492,2013-11-04
47.8929,30.7845,2013-11-04
47.6347,29.7451,2013-11-04
47.6313,29.7278,2013-11-04
46.944,33.9723,2013-11-04
48.7248,31.1629,2013-11-04
47.6214,29.7324,2013-11-04
48.6362,30.3367,2013-11-04
46.1379,33.3665,2013-11-04
46.1289,33.3696,2013-11-04
49.5693,32.555,2013-11-04
47.1582,37.5576,2013-11-04
49.567,32.5411,2013-11-04
49.1457,31.6826,2013-11-04
48.7696,32.0001,2013-11-04
48.5087,31.7929,2013-11-04
48.772,32.0143,2013-11-04
45.7519,29.3676,2013-11-04
46.3208,33.6215,2013-11-04
46.6763,34.1084,2013-11-04
46.3187,33.6082,2013-11-04
48.5665,30.3541,2013-11-04
47.3789,30.098,2013-11-04
48.5694,30.3701,2013-11-04
47.9412,30.3066,2013-11-04
48.989,32.0923,2013-11-04
48.722,31.1691,2013-11-04
48.0739,30.9154,2013-11-04
48.0711,30.9001,2013-11-04
48.3657,30.6209,2013-11-04
48.8684,31.2735,2013-11-04
48.8658,31.2586,2013-11-04
48.3743,31.3819,2013-11-04
48.07291,31.099686,2013-11-04
46.2141,29.0912,2013-11-04
48.091232,31.155703,2013-11-04
49.116802,32.541363,2013-11-04
47.981644,31.326937,2013-11-04
48.067463,30.955189,2013-11-04
47.852089,30.660835,2013-11-04
48.462566,29.799234,2013-11-04
47.835857,30.503536,2013-11-04
48.070251,30.809261,2013-11-04
45.083313,35.402512,2013-11-04
45.927639,29.335979,2013-11-04
48.075863,30.90863,2013-11-04
45.932755,29.332993,2013-11-04
48.751068,32.234222,2013-11-04
49.347809,28.860527,2013-11-04
48.546295,31.875475,2013-11-04
48.530041,31.692804,2013-11-04
48.795815,29.871679,2013-11-04
50.048965,30.232853,2013-11-04
48.796017,29.876392,2013-11-04
45.750072,29.366856,2013-11-04
48.668655,31.908657,2013-11-04
48.071373,30.911346,2013-11-04
48.117653,30.442314,2013-11-04
46.2666,29.7102,2013-11-04
48.940327,30.149784,2013-11-04
48.942802,30.146235,2013-11-04
48.9412,30.144579,2013-11-04
49.451927,31.905443,2013-11-04
48.869049,31.258001,2013-11-04
48.37912,31.383308,2013-11-04
48.115818,30.443529,2013-11-04
47.382229,30.105831,2013-11-04
51.241489,27.125408,2013-11-04
47.96978,30.592978,2013-11-04
47.947014,30.312506,2013-11-04
47.94326,30.31426,2013-11-04
47.838371,30.493113,2013-11-04
47.833744,30.495808,2013-11-04
48.113087,30.44511,2013-11-04
48.383503,31.380737,2013-11-04
47.381584,30.101831,2013-11-04
48.674358,31.908529,2013-11-04
49.741066,28.519123,2013-11-04
48.068687,36.59396,2013-11-04
48.232979,31.63122,2013-11-04
48.227367,31.631563,2013-11-04
51.47876,28.38669,2013-11-04
51.478706,28.388924,2013-11-04
46.268337,34.606342,2013-11-04
46.417751,34.593758,2013-11-04
49.120361,32.537769,2013-11-04
46.269798,34.603298,2013-11-04
50.174076,28.481792,2013-11-04
48.367207,31.388777,2013-11-04
48.459904,28.728083,2013-11-04
48.46159,28.727987,2013-11-04
48.374062,31.388096,2013-11-04
48.362953,31.38879,2013-11-04
49.280529,29.343391,2013-11-04
50.294765,29.163477,2013-11-04
49.141785,29.151657,2013-11-04
49.180161,29.673119,2013-11-04
48.66851,31.903086,2013-11-04
47.841007,31.230825,2013-11-04
48.459167,30.983511,2013-11-04
48.464352,30.981684,2013-11-04
48.093319,30.475338,2013-11-04
48.458897,30.982117,2013-11-04
48.093521,30.480234,2013-11-04
48.092926,30.465523,2013-11-04
48.67421,31.902843,2013-11-04
48.093124,30.470436,2013-11-04
48.140713,30.507765,2013-11-04
48.553551,31.351744,2013-11-04
48.563126,31.337515,2013-11-04
48.564297,31.340107,2013-11-04
49.752899,29.21137,2013-11-04
49.75309,29.215937,2013-11-04
49.750008,29.215103,2013-11-04
47.841782,31.234735,2013-11-04
48.1612,30.6108,2013-11-04
48.755272,32.231853,2013-11-04
50.3073,29.1805,2013-11-05
48.305447,33.103203,2013-11-05
49.712921,28.199083,2013-11-05
49.713898,28.199612,2013-11-05
50.806686,27.25728,2013-11-05
49.709999,28.200516,2013-11-05
48.748199,26.602684,2013-11-05
47.875721,33.41354,2013-11-05
47.871395,33.386871,2013-11-05
47.870674,33.393074,2013-11-05
46.313499,33.703545,2013-11-05
48.16626,37.703342,2013-11-05
48.530235,34.650791,2013-11-05
48.167137,30.616541,2013-11-05
48.163067,30.615705,2013-11-05
48.46114,38.756348,2013-11-05
48.173588,37.70047,2013-11-05
48.058193,37.95665,2013-11-05
44.773434,33.86113,2013-11-05
47.160564,37.566559,2013-11-05
48.479031,38.773781,2013-11-05
48.533722,34.65176,2013-11-05
47.149975,37.568283,2013-11-05
46.311642,33.718208,2013-11-05
46.0495,33.710915,2013-11-05
47.868393,35.161213,2013-11-05
46.142982,32.990234,2013-11-05
46.133022,33.353329,2013-11-05
45.934944,29.411898,2013-11-05
46.986755,33.066006,2013-11-05
46.128258,33.353912,2013-11-05
47.756901,30.604603,2013-11-05
49.726852,28.376049,2013-11-05
49.215446,28.203606,2013-11-05
46.316078,33.709953,2013-11-05
49.214741,28.196173,2013-11-05
46.044651,33.711491,2013-11-05
49.124474,33.747902,2013-11-05
46.310787,33.702824,2013-11-05
46.311214,33.710526,2013-11-05
51.041531,30.168348,2013-11-05
46.313972,33.711239,2013-11-05
46.309109,33.711788,2013-11-05
51.042576,30.168304,2013-11-05
46.502705,33.758678,2013-11-05
49.219326,28.202744,2013-11-05
46.104065,33.431004,2013-11-05
47.141087,37.581135,2013-11-05
48.480629,38.785248,2013-11-05
48.494427,38.806641,2013-11-05
47.096622,37.60598,2013-11-05
47.166027,37.531429,2013-11-05
48.170311,37.699337,2013-11-05
48.098007,37.922199,2013-11-05
47.206985,37.555733,2013-11-05
50.427258,32.801506,2013-11-05
50.428749,32.8004,2013-11-05
47.155437,37.533161,2013-11-05
47.819397,33.354156,2013-11-05
48.465164,38.774128,2013-11-05
48.482288,38.774982,2013-11-05
48.458645,38.771732,2013-11-05
47.162762,37.530331,2013-11-05
47.103947,37.603168,2013-11-05
48.467655,38.758739,2013-11-05
48.461906,38.772926,2013-11-05
48.174374,37.695339,2013-11-05
48.464401,38.757542,2013-11-05
47.870171,35.161907,2013-11-05
48.475773,38.772591,2013-11-05
47.157295,37.565464,2013-11-05
48.221546,38.242863,2013-11-05
47.985584,37.811325,2013-11-05
48.483887,38.786446,2013-11-05
48.493591,38.811775,2013-11-05
47.16618,37.552601,2013-11-05
47.103809,37.582031,2013-11-05
47.093216,37.583744,2013-11-05
47.141869,37.576118,2013-11-05
47.093353,37.604881,2013-11-05
47.103024,37.58704,2013-11-05
47.140308,37.586147,2013-11-05
47.953117,37.843075,2013-11-05
47.094921,37.594864,2013-11-05
48.177643,37.696465,2013-11-05
47.872818,33.438316,2013-11-05
48.097225,37.927193,2013-11-05
48.223156,38.232647,2013-11-05
50.208012,33.423519,2013-11-05
48.212215,38.243793,2013-11-05
48.220703,38.226379,2013-11-05
48.222351,38.237755,2013-11-05
47.969353,37.827202,2013-11-05
47.090084,37.603779,2013-11-05
46.418312,34.597065,2013-11-05
46.418095,34.592838,2013-11-05
47.43325,33.651302,2013-11-05
46.773525,33.972054,2013-11-05
46.772545,33.988754,2013-11-05
46.771027,33.993847,2013-11-05
46.773884,33.993309,2013-11-05
46.770744,33.972488,2013-11-05
46.77338,33.981644,2013-11-05
47.871914,33.383152,2013-11-05
49.20916,28.200119,2013-11-05
46.679474,34.102951,2013-11-05
46.787888,34.000916,2013-11-05
46.279045,34.240982,2013-11-05
46.276669,34.241409,2013-11-05
49.485664,28.187094,2013-11-05
46.098686,33.437393,2013-11-05
49.491192,28.182621,2013-11-05
46.725487,34.160061,2013-11-05
47.429722,33.648056,2013-11-05
45.841541,34.102909,2013-11-05
49.491699,28.185068,2013-11-05
46.503544,33.758247,2013-11-05
46.676311,34.106171,2013-11-05
46.782696,33.781582,2013-11-05
46.775227,33.997871,2013-11-05
46.771202,33.984196,2013-11-05
48.6777,28.544899,2013-11-05
49.766453,28.664764,2013-11-05
48.675812,28.544827,2013-11-05
49.810188,28.564528,2013-11-05
49.491985,28.890915,2013-11-05
48.680088,28.551926,2013-11-05
49.489864,28.884542,2013-11-05
44.880226,34.285915,2013-11-05
47.064991,33.113342,2013-11-05
46.776016,33.990795,2013-11-05
46.805225,33.747574,2013-11-05
46.802414,33.747471,2013-11-05
44.875042,34.289078,2013-11-05
46.390282,32.475903,2013-11-05
46.808811,33.749043,2013-11-05
46.777332,33.995373,2013-11-05
50.3086,29.1544,2013-11-05
47.856174,33.445698,2013-11-05
46.776203,33.981171,2013-11-05
46.768517,33.975079,2013-11-05
46.823906,33.739742,2013-11-05
46.316025,33.700321,2013-11-05
45.471226,35.042297,2013-11-05
46.22303,33.28817,2013-11-05
46.770599,33.976406,2013-11-05
46.776833,34.000107,2013-11-05
48.165722,26.155777,2013-11-05
48.397766,29.159689,2013-11-05
48.396889,29.160103,2013-11-05
48.169262,26.1549,2013-11-05
49.763496,28.534081,2013-11-05
49.339561,28.880133,2013-11-05
49.343102,28.879877,2013-11-05
50.311123,29.171103,2013-11-05
49.686512,28.958479,2013-11-05
48.597099,28.804035,2013-11-05
48.595493,28.805405,2013-11-05
49.343559,28.879267,2013-11-05
49.710625,28.545937,2013-11-05
49.760254,28.54283,2013-11-05
49.214626,28.714512,2013-11-05
46.279404,34.232361,2013-11-05
46.273098,34.603115,2013-11-05
46.272888,34.598869,2013-11-05
49.76421,28.541929,2013-11-05
50.306538,29.166206,2013-11-05
50.307026,29.171926,2013-11-05
48.002132,32.827305,2013-11-05
45.487545,33.579967,2013-11-05
45.488857,33.57534,2013-11-05
46.192543,33.126747,2013-11-05
48.438034,28.829498,2013-11-05
45.160221,33.951244,2013-11-05
45.706661,33.430866,2013-11-05
45.42997,34.945587,2013-11-05
45.423214,34.911877,2013-11-05
45.430176,34.949883,2013-11-05
45.433254,34.949242,2013-11-05
45.421188,34.916027,2013-11-05
45.429562,34.937031,2013-11-05
45.842373,34.109528,2013-11-05
45.42342,34.916149,2013-11-05
45.429356,34.932758,2013-11-05
45.383133,28.566481,2013-11-05
48.022278,29.455847,2013-11-05
48.021812,29.450525,2013-11-05
48.026321,29.455151,2013-11-05
48.025852,29.449795,2013-11-05
48.57346,32.525188,2013-11-05
47.882896,33.447304,2013-11-05
47.866337,33.43026,2013-11-05
47.865612,33.436459,2013-11-05
47.869438,35.167435,2013-11-05
49.4937,28.9006,2013-11-05
49.4835,28.8958,2013-11-05
48.6781,28.5431,2013-11-05
48.6742,28.5619,2013-11-05
46.7729,33.9768,2013-11-05
49.8137,28.5637,2013-11-05
49.491,28.1843,2013-11-05
49.4976,28.8818,2013-11-05
49.4873,28.1893,2013-11-05
49.2118,28.1982,2013-11-05
45.8379,34.102,2013-11-05
45.8335,34.1066,2013-11-05
46.3178,33.7108,2013-11-05
46.3127,33.7181,2013-11-05
50.3054,29.1604,2013-11-05
50.3104,29.1745,2013-11-05
49.81,28.5819,2013-11-05
47.1549,37.5358,2013-11-05
48.4381,28.8391,2013-11-05
45.4284,34.9366,2013-11-05
49.7059,28.551,2013-11-05
49.7568,28.5391,2013-11-05
49.7124,28.2011,2013-11-05
46.773,34.0036,2013-11-05
46.7712,33.974,2013-11-05
46.771,33.9961,2013-11-05
47.996,32.8238,2013-11-05
45.4186,34.9137,2013-11-05
49.2148,28.1918,2013-11-05
48.0236,29.4468,2013-11-05
48.0132,29.4491,2013-11-05
46.3034,33.7126,2013-11-05
46.3054,33.7169,2013-11-05
47.4297,33.6303,2013-11-05
46.3035,33.689,2013-11-05
45.413,34.9066,2013-11-05
48.015,29.4676,2013-11-05
48.678223,28.55179,2013-11-05
48.683834,28.547365,2013-11-05
47.139526,37.591164,2013-11-05
47.841816,33.385551,2013-11-05
47.876442,33.407345,2013-11-05
48.489666,34.974854,2013-11-05
47.868221,35.149849,2013-11-05
47.870903,35.156372,2013-11-05
47.874317,35.15736,2013-11-05
47.864807,35.148857,2013-11-05
47.833084,38.474884,2013-11-05
48.522663,34.624405,2013-11-05
48.518459,34.629257,2013-11-05
48.531086,34.614662,2013-11-05
47.156513,37.57048,2013-11-05
48.214211,38.245659,2013-11-05
48.472397,34.970039,2013-11-05
47.873558,33.400208,2013-11-05
48.473629,34.646149,2013-11-05
47.203712,37.554638,2013-11-05
47.173645,31.755882,2013-11-05
47.86676,35.160912,2013-11-05
48.521946,34.630253,2013-11-05
48.654316,34.11713,2013-11-06
48.195358,30.121401,2013-11-06
48.191906,30.122368,2013-11-06
48.470139,29.868219,2013-11-06
48.568943,32.554562,2013-11-06
48.847061,37.256165,2013-11-06
48.120815,36.318558,2013-11-06
47.885437,29.755566,2013-11-06
48.790127,32.704723,2013-11-06
46.796608,33.97414,2013-11-06
47.72274,29.211418,2013-11-06
48.565163,32.555424,2013-11-06
47.722031,29.206057,2013-11-06
48.514874,32.890671,2013-11-06
48.237236,29.48637,2013-11-06
48.467758,31.164822,2013-11-06
47.718674,29.20706,2013-11-06
47.746319,29.310196,2013-11-06
47.742947,29.311155,2013-11-06
47.702847,29.325317,2013-11-06
48.240635,29.485401,2013-11-06
48.210403,30.070177,2013-11-06
48.445545,31.196121,2013-11-06
48.77774,33.619904,2013-11-06
47.71603,29.21344,2013-11-06
48.395111,29.599438,2013-11-06
49.002686,35.075329,2013-11-06
48.625355,32.642147,2013-11-06
48.954811,34.477474,2013-11-06
47.870407,33.393711,2013-11-06
48.1623,30.61718,2013-11-06
48.163277,30.616739,2013-11-06
47.88538,33.444546,2013-11-06
47.882484,33.4464,2013-11-06
50.420643,33.109753,2013-11-06
48.546101,29.610317,2013-11-06
47.157475,37.531761,2013-11-06
48.16119,29.900595,2013-11-06
48.16338,29.896915,2013-11-06
48.17112,37.699493,2013-11-06
48.958939,34.476685,2013-11-06
48.538731,32.353302,2013-11-06
50.06144,33.175751,2013-11-06
48.627243,32.644279,2013-11-06
47.719383,29.212425,2013-11-06
47.422825,29.877232,2013-11-06
48.489498,34.973839,2013-11-06
47.437145,29.878847,2013-11-06
46.802155,34.032608,2013-11-06
46.806095,34.03183,2013-11-06
49.002224,35.06934,2013-11-06
46.809792,33.986366,2013-11-06
46.795914,33.966858,2013-11-06
49.808498,32.863495,2013-11-06
48.6311,32.637566,2013-11-06
48.796074,31.618025,2013-11-06
48.795368,31.611528,2013-11-06
48.960102,37.636955,2013-11-06
48.67104,29.596439,2013-11-06
48.670967,29.585091,2013-11-06
48.674572,29.594288,2013-11-06
48.677322,29.591146,2013-11-06
47.155182,37.529575,2013-11-06
48.493122,38.807777,2013-11-06
48.404121,32.604946,2013-11-06
47.648643,30.356316,2013-11-06
47.866093,35.160343,2013-11-06
46.127419,33.365623,2013-11-06
46.124611,33.367832,2013-11-06
46.127384,33.375702,2013-11-06
50.117905,33.740971,2013-11-06
49.434788,33.207588,2013-11-06
48.96143,37.641468,2013-11-06
46.482597,33.753956,2013-11-06
51.897251,33.161732,2013-11-06
49.785053,32.815762,2013-11-06
48.628696,32.63065,2013-11-06
48.62294,32.635204,2013-11-06
49.810707,32.869934,2013-11-06
48.85199,37.252789,2013-11-06
48.630554,32.63282,2013-11-06
49.784451,33.103035,2013-11-06
49.794273,33.111511,2013-11-06
49.79644,33.117882,2013-11-06
47.869144,33.390766,2013-11-06
49.774033,32.824677,2013-11-06
49.771782,32.81815,2013-11-06
49.779541,32.820225,2013-11-06
49.788795,33.115841,2013-11-06
49.786633,33.109459,2013-11-06
49.782257,33.096588,2013-11-06
51.902367,33.157555,2013-11-06
48.971821,33.815952,2013-11-06
48.517464,33.565739,2013-11-06
45.966148,33.735924,2013-11-06
49.204254,33.984837,2013-11-06
49.092953,33.747311,2013-11-06
48.171223,37.698776,2013-11-06
49.070602,35.749264,2013-11-06
48.088047,29.786736,2013-11-06
48.119774,31.201942,2013-11-06
48.071598,31.101871,2013-11-06
47.107147,30.306219,2013-11-06
48.58654,29.1408,2013-11-06
48.576607,29.17227,2013-11-06
48.700539,29.869236,2013-11-06
48.57732,29.177776,2013-11-06
48.859928,31.560505,2013-11-06
48.857464,31.562437,2013-11-06
48.799725,31.617104,2013-11-06
46.37825,33.698025,2013-11-06
46.566845,33.969814,2013-11-06
48.624794,32.637352,2013-11-06
46.659279,33.659763,2013-11-06
45.901142,33.71418,2013-11-06
48.685722,33.733654,2013-11-06
48.74432,34.970741,2013-11-06
48.740105,34.971474,2013-11-06
48.51997,33.572208,2013-11-06
48.519287,33.564659,2013-11-06
46.388744,33.802944,2013-11-06
48.765575,29.904358,2013-11-06
48.523232,33.563847,2013-11-06
46.614735,33.72752,2013-11-06
48.80698,33.457161,2013-11-06
45.931149,33.897945,2013-11-06
46.715656,33.504757,2013-11-06
46.614365,33.72641,2013-11-06
46.714973,33.497799,2013-11-06
46.719505,33.503956,2013-11-06
48.521408,33.564926,2013-11-06
46.567532,33.977036,2013-11-06
47.278034,31.852037,2013-11-06
48.230949,29.71258,2013-11-06
51.2314,34.0887,2013-11-06
47.8749,33.4535,2013-11-06
47.8731,33.4388,2013-11-06
47.799511,31.157919,2013-11-06
45.935829,29.410658,2013-11-06
45.970776,30.240437,2013-11-06
47.772556,31.146236,2013-11-06
50.4756,32.992,2013-11-06
47.467094,29.86491,2013-11-06
47.437855,29.8843,2013-11-06
47.440556,29.877893,2013-11-06
47.773251,31.152241,2013-11-06
45.646912,28.971781,2013-11-06
47.441261,29.883369,2013-11-06
48.684837,29.602863,2013-11-06
48.629536,32.251522,2013-11-06
47.463692,29.865856,2013-11-06
48.673874,29.60021,2013-11-06
50.4849,32.9878,2013-11-06
49.5566,32.5069,2013-11-06
48.9987,35.0691,2013-11-06
48.5561,36.8548,2013-11-06
48.2277,29.465,2013-11-06
48.8484,29.7303,2013-11-06
48.2332,29.4891,2013-11-06
47.789,29.5853,2013-11-06
48.5674,29.1611,2013-11-06
48.893,36.9949,2013-11-06
47.1384,30.9042,2013-11-06
47.4157,29.8769,2013-11-06
47.7173,29.2126,2013-11-06
49.0365,31.6622,2013-11-06
47.2877,31.7253,2013-11-06
47.2916,31.7444,2013-11-06
49.6013,32.5775,2013-11-06
49.5598,32.5236,2013-11-06
47.4272,29.8716,2013-11-06
47.162075,37.565491,2013-11-06
47.092525,37.605831,2013-11-06
47.285183,29.73267,2013-11-06
48.812206,37.373135,2013-11-06
48.148037,30.956484,2013-11-06
48.147346,30.950506,2013-11-06
48.920254,36.233452,2013-11-06
49.4897,33.37,2013-11-06
48.812477,37.371895,2013-11-06
48.617188,36.372681,2013-11-06
48.303417,32.759296,2013-11-06
48.396492,31.550716,2013-11-06
46.144241,29.89028,2013-11-06
46.144939,29.895498,2013-11-06
47.291763,31.741798,2013-11-06
45.426918,34.939423,2013-11-06
46.279564,34.234051,2013-11-06
46.092941,33.417793,2013-11-06
45.422874,34.940151,2013-11-06
47.867504,35.159664,2013-11-06
48.273323,32.730438,2013-11-06
48.145561,30.952707,2013-11-06
47.986492,32.573879,2013-11-06
47.281796,29.733637,2013-11-06
47.14806,30.90093,2013-11-06
48.205662,33.164715,2013-11-06
48.206364,33.171947,2013-11-06
47.828827,29.754667,2013-11-06
47.45694,31.054691,2013-11-06
47.986244,31.26198,2013-11-06
47.423527,29.882666,2013-11-06
47.796669,29.587496,2013-11-06
47.795956,29.582037,2013-11-06
47.80006,29.586546,2013-11-06
47.690308,29.738739,2013-11-06
47.689602,29.733269,2013-11-06
47.693707,29.737783,2013-11-06
47.693005,29.732311,2013-11-06
45.318859,33.871719,2013-11-06
48.150894,30.949625,2013-11-06
48.8479,37.2568,2013-11-06
46.096058,33.410301,2013-11-06
48.5581,36.8682,2013-11-06
47.8479,35.5732,2013-11-06
46.4748,33.76,2013-11-06
46.4717,33.7437,2013-11-06
47.153,37.5256,2013-11-06
46.5874,34.476,2013-11-06
46.388,33.8013,2013-11-06
46.5659,33.9661,2013-11-06
49.0485,33.0375,2013-11-06
47.1589,37.5647,2013-11-06
49.8268,31.7295,2013-11-06
48.5608,35.5975,2013-11-06
47.3348,35.7985,2013-11-06
47.9381,35.6658,2013-11-06
47.9358,35.6519,2013-11-06
48.1711,37.7012,2013-11-06
47.4163,33.597,2013-11-06
47.4327,33.5729,2013-11-06
49.2959,32.0203,2013-11-06
49.2968,33.7085,2013-11-06
45.5713,34.8528,2013-11-06
45.7675,33.6224,2013-11-06
49.7952,33.1171,2013-11-06
49.4401,33.2131,2013-11-06
49.7875,33.0986,2013-11-06
49.7856,33.1145,2013-11-06
49.797,33.1012,2013-11-06
49.1038,33.9537,2013-11-06
45.2563,33.158,2013-11-06
46.4132,34.1572,2013-11-06
46.136,32.9819,2013-11-06
46.4602,30.4372,2013-11-06
45.8326,33.8149,2013-11-06
45.8308,33.8279,2013-11-06
45.8465,33.6424,2013-11-06
45.8448,33.6555,2013-11-06
45.3169,33.8719,2013-11-06
45.4196,34.9373,2013-11-06
46.462,30.4199,2013-11-06
49.294,33.6931,2013-11-06
49.261,30.2027,2013-11-06
49.8014,32.5764,2013-11-06
49.0849,33.7437,2013-11-06
49.6554,33.4981,2013-11-06
48.3459,34.5905,2013-11-06
48.1442,30.9445,2013-11-06
49.4562,30.508,2013-11-06
49.0176,30.4554,2013-11-06
48.116,31.2009,2013-11-06
49.1008,33.7203,2013-11-06
47.7963,31.154,2013-11-06
49.1095,34.0194,2013-11-06
49.2111,34.5512,2013-11-06
49.8234,35.1452,2013-11-06
48.7711,34.6268,2013-11-06
47.1904,30.2106,2013-11-06
49.5745,37.3402,2013-11-06
49.8264,31.7169,2013-11-06
48.1154,31.2063,2013-11-06
48.9226,33.438,2013-11-06
48.8018,33.4625,2013-11-06
49.7385,33.4402,2013-11-06
47.5043,32.6908,2013-11-06
49.8014,32.5831,2013-11-06
49.8118,32.8629,2013-11-06
49.2368,33.4324,2013-11-06
47.8502,35.5871,2013-11-06
48.8843,32.3893,2013-11-06
48.881,32.3722,2013-11-06
48.8542,38.406,2013-11-06
46.7053,33.4901,2013-11-06
46.7152,33.4861,2013-11-06
49.7357,33.4246,2013-11-06
46.7085,33.5067,2013-11-06
48.5073,35.4302,2013-11-06
46.7184,33.5027,2013-11-06
46.998,32.8859,2013-11-06
47.9917,32.8238,2013-11-06
47.995,32.8409,2013-11-06
47.1954,30.2332,2013-11-06
49.4916,33.3547,2013-11-06
45.42334,34.945179,2013-11-06
45.422409,34.935116,2013-11-06
48.568233,35.433582,2013-11-06
47.977146,37.815098,2013-11-06
48.568707,35.428135,2013-11-06
48.060905,37.955776,2013-11-06
48.170929,37.698708,2013-11-06
48.179016,37.694046,2013-11-06
47.096355,37.607742,2013-11-06
48.220558,38.243172,2013-11-06
47.105789,37.590672,2013-11-06
48.692223,33.941402,2013-11-06
48.531406,34.649502,2013-11-06
48.096855,37.925892,2013-11-06
48.212624,38.247505,2013-11-06
48.52013,34.629414,2013-11-06
48.166527,37.704308,2013-11-06
47.869427,33.39006,2013-11-06
48.691925,33.941319,2013-11-06
48.17461,37.699646,2013-11-06
48.098061,37.926094,2013-11-06
47.097775,37.595161,2013-11-06
49.792076,32.241665,2013-11-06
47.209122,37.557987,2013-11-06
47.102848,37.583481,2013-11-06
47.157581,37.56488,2013-11-06
47.166351,37.554058,2013-11-06
48.464546,38.76215,2013-11-06
47.16124,37.565796,2013-11-06
47.10001,37.608654,2013-11-06
47.140797,37.580151,2013-11-06
48.459557,38.773335,2013-11-06
48.100506,37.926815,2013-11-06
47.633141,34.321468,2013-11-06
47.140083,37.586433,2013-11-06
47.130718,37.635532,2013-11-06
47.094128,37.594231,2013-11-06
47.092712,37.606796,2013-11-06
47.165585,37.527817,2013-11-06
47.191582,36.224388,2013-11-06
47.871582,33.391796,2013-11-06
47.628418,34.326488,2013-11-06
47.6242,32.6828,2013-11-06
47.7932,32.7231,2013-11-06
48.129,33.0656,2013-11-06
48.2379,29.6933,2013-11-06
48.2365,29.6871,2013-11-06
47.9033,33.7575,2013-11-06
49.7689,32.8288,2013-11-06
47.431,33.5757,2013-11-06
49.7785,32.8313,2013-11-06
47.1893,30.2207,2013-11-06
48.8517,37.2632,2013-11-06
49.7804,32.815,2013-11-06
47.1932,30.2333,2013-11-06
47.1875,30.239,2013-11-06
51.8985,33.1672,2013-11-06
50.0681,33.7494,2013-11-06
46.6223,34.4497,2013-11-06
49.7707,32.8125,2013-11-06
49.0655,36.0867,2013-11-06
48.4636,38.7751,2013-11-06
47.871178,35.169434,2013-11-06
47.867558,35.163177,2013-11-06
48.49577,38.808022,2013-11-06
48.224171,38.244114,2013-11-06
47.972031,37.827034,2013-11-06
48.461708,38.755123,2013-11-06
47.157543,37.532276,2013-11-06
47.168144,37.554295,2013-11-06
48.468105,38.763107,2013-11-06
47.089066,37.605843,2013-11-06
48.463112,38.774288,2013-11-06
47.153877,37.531384,2013-11-06
48.478054,38.772018,2013-11-06
47.102135,37.589794,2013-11-06
47.416534,33.593506,2013-11-06
48.4897,34.9796,2013-11-06
49.4306,33.2105,2013-11-06
49.252636,31.41876,2013-11-06
45.57159,34.866261,2013-11-06
49.009426,29.835274,2013-11-06
49.828602,35.145714,2013-11-06
49.568214,32.530025,2013-11-06
49.570595,32.514664,2013-11-06
49.953197,33.334316,2013-11-06
49.945969,33.34399,2013-11-06
49.306313,33.703186,2013-11-06
49.302303,33.703968,2013-11-06
50.059841,33.757141,2013-11-06
49.566772,32.515537,2013-11-06
49.523232,33.473133,2013-11-06
49.545853,33.868324,2013-11-06
49.949223,33.335171,2013-11-06
50.160034,33.928013,2013-11-06
49.541805,33.869141,2013-11-06
49.203144,33.981915,2013-11-06
49.203602,33.987373,2013-11-06
49.651173,34.103188,2013-11-06
49.427643,34.021908,2013-11-06
49.651634,34.108795,2013-11-06
49.567493,32.522781,2013-11-06
49.562954,32.516418,2013-11-06
45.424587,34.914303,2013-11-06
45.420544,34.915024,2013-11-06
46.278877,34.226749,2013-11-06
45.426453,34.934395,2013-11-06
46.096745,33.416992,2013-11-06
45.430962,34.93869,2013-11-06
49.56057,32.53178,2013-11-06
49.563675,32.523666,2013-11-06
49.721481,32.598694,2013-11-06
49.575138,32.521038,2013-11-06
49.571316,32.521908,2013-11-06
49.559853,32.524536,2013-11-06
49.842072,32.907677,2013-11-06
49.842587,32.907616,2013-11-06
49.572037,32.529156,2013-11-06
49.559135,32.517288,2013-11-06
49.722092,32.598858,2013-11-06
49.02021,30.456995,2013-11-06
50.523514,33.057838,2013-11-06
50.527473,33.057034,2013-11-06
49.686153,37.332657,2013-11-06
49.774654,37.118607,2013-11-06
49.686588,37.340416,2013-11-06
49.681828,37.341003,2013-11-06
48.842281,29.826603,2013-11-06
49.369392,34.098339,2013-11-06
49.369873,34.103954,2013-11-06
49.588512,31.247866,2013-11-06
49.364063,34.912434,2013-11-06
50.196304,34.922619,2013-11-06
49.373466,34.097504,2013-11-06
49.373947,34.103088,2013-11-06
50.126431,34.520237,2013-11-06
50.021812,34.536442,2013-11-06
49.370499,34.160084,2013-11-06
46.098396,33.471527,2013-11-06
50.124947,35.382141,2013-11-06
48.844513,29.731039,2013-11-06
48.851383,29.729078,2013-11-06
49.871113,30.587772,2013-11-06
49.390751,31.80611,2013-11-06
49.734589,30.497129,2013-11-06
49.833546,31.721899,2013-11-06
49.837261,31.720987,2013-11-06
49.841705,31.726938,2013-11-06
49.840973,31.720072,2013-11-06
49.83366,31.720465,2013-11-06
49.838085,31.726431,2013-11-06
49.841797,31.725508,2013-11-06
48.827724,29.682642,2013-11-06
48.824291,29.683626,2013-11-06
48.780415,29.702106,2013-11-06
48.781124,29.707809,2013-11-06
51.961899,33.355412,2013-11-06
