LATITUDE,LONGITUDE,ACQ_DATE
48.39772,39.13445,2023-03-13
51.05973,32.05788,2023-03-14
50.45192,29.98001,2023-03-14
49.96951,30.36738,2023-03-14
49.95121,35.27325,2023-03-14
49.60986,28.3297,2023-03-14
49.74704,30.60223,2023-03-14
49.62015,29.26785,2023-03-14
49.74599,30.59655,2023-03-14
49.62119,29.25386,2023-03-14
49.76561,31.75136,2023-03-14
51.36624,31.54345,2023-03-14
45.42297,28.31106,2023-03-14
45.4094,28.30236,2023-03-14
45.41071,28.30068,2023-03-14
45.41618,28.30247,2023-03-14
45.41619,28.31097,2023-03-14
45.41746,28.30923,2023-03-14
45.41748,28.30073,2023-03-14
46.76114,29.98065,2023-03-14
46.76842,29.98097,2023-03-14
49.59651,32.66445,2023-03-14
49.69007,22.99187,2023-03-14
51.37329,31.56415,2023-03-14
49.5952,32.66736,2023-03-14
49.01178,33.83791,2023-03-14
49.49639,28.09311,2023-03-14
49.70085,22.98564,2023-03-14
48.80658,36.64246,2023-03-14
48.86081,34.40188,2023-03-14
48.88605,36.4015,2023-03-14
48.95469,30.26348,2023-03-14
48.988,33.31422,2023-03-14
49.18558,33.59824,2023-03-14
49.18717,33.58657,2023-03-14
49.18885,33.59702,2023-03-14
49.19044,33.58535,2023-03-14
49.19128,33.59057,2023-03-14
49.56522,26.45737,2023-03-14
49.19212,33.59579,2023-03-14
49.56495,33.33989,2023-03-14
49.58182,36.52924,2023-03-14
49.58656,34.28358,2023-03-14
49.58983,34.28239,2023-03-14
49.86141,37.58797,2023-03-14
49.33528,26.78993,2023-03-14
49.45682,31.45489,2023-03-14
49.47445,31.45337,2023-03-14
49.48209,31.45606,2023-03-14
49.48307,31.46157,2023-03-14
49.4864,31.46017,2023-03-14
49.33645,38.49058,2023-03-14
48.46675,38.761,2023-03-14
48.49695,39.28151,2023-03-14
49.61428,34.73947,2023-03-14
47.90499,39.27516,2023-03-14
47.90742,39.28934,2023-03-14
47.91763,39.1796,2023-03-14
48.16047,39.45004,2023-03-14
48.1628,39.46386,2023-03-14
48.17849,39.44315,2023-03-14
48.18083,39.45709,2023-03-14
48.21076,38.23772,2023-03-14
48.27075,38.29437,2023-03-14
48.27342,38.30942,2023-03-14
48.27577,39.81288,2023-03-14
47.89939,39.28413,2023-03-14
48.40496,37.86117,2023-03-14
48.58357,35.83067,2023-03-14
48.58861,35.8215,2023-03-14
48.61115,39.62388,2023-03-14
48.61342,39.63773,2023-03-14
48.66857,37.8877,2023-03-14
48.67792,37.88385,2023-03-14
49.18744,33.59228,2023-03-14
49.26006,37.38734,2023-03-14
49.73486,30.58649,2023-03-14
50.2142,35.99178,2023-03-14
46.75393,29.96533,2023-03-14
48.80347,38.92649,2023-03-14
49.61318,34.73666,2023-03-14
47.897,39.27006,2023-03-14
47.53234,35.82072,2023-03-14
47.51166,35.9628,2023-03-14
47.88967,39.32251,2023-03-14
47.89889,39.28709,2023-03-14
49.11208,29.22227,2023-03-14
49.4576,31.46149,2023-03-14
49.4603,31.44623,2023-03-14
49.47288,31.45796,2023-03-14
49.65429,31.49706,2023-03-14
50.60889,30.88101,2023-03-14
46.05576,33.44444,2023-03-14
47.6148,31.37021,2023-03-14
47.54051,35.82205,2023-03-14
48.25402,33.7077,2023-03-14
46.8229,33.00614,2023-03-14
46.82312,33.01331,2023-03-14
47.02518,36.67264,2023-03-14
47.02866,36.69035,2023-03-14
47.17088,38.14954,2023-03-14
47.28327,36.48507,2023-03-14
47.29074,37.83709,2023-03-14
47.29214,37.73407,2023-03-14
47.29369,37.85284,2023-03-14
47.29514,37.75006,2023-03-14
47.29779,36.47361,2023-03-14
48.48695,26.48049,2023-03-14
48.78817,33.20131,2023-03-14
47.91262,39.27621,2023-03-14
48.70245,32.93912,2023-03-14
46.15168,33.13449,2023-03-14
46.82787,33.00603,2023-03-14
46.82836,32.11654,2023-03-14
46.84422,33.65743,2023-03-14
47.00931,32.82856,2023-03-14
47.03792,36.68429,2023-03-14
47.03865,36.68942,2023-03-14
47.05088,35.72745,2023-03-14
47.10332,36.57615,2023-03-14
47.17869,38.14847,2023-03-14
47.22441,32.94533,2023-03-14
47.26857,36.65006,2023-03-14
47.28664,36.48343,2023-03-14
47.28995,36.48243,2023-03-14
47.29664,37.84217,2023-03-14
47.29734,37.84759,2023-03-14
47.30005,37.84124,2023-03-14
47.30248,36.47326,2023-03-14
47.30399,37.74329,2023-03-14
47.30469,37.7487,2023-03-14
47.30739,37.74232,2023-03-14
47.341,37.81143,2023-03-14
47.54533,35.8242,2023-03-14
45.92393,33.92545,2023-03-14
45.88399,30.17287,2023-03-14
45.73443,33.30049,2023-03-14
45.73109,33.3017,2023-03-14
46.7554,30.00749,2023-03-14
47.83261,38.47713,2023-03-14
47.87519,35.1573,2023-03-14
48.21324,38.24614,2023-03-14
48.21492,38.24567,2023-03-14
48.46205,38.75394,2023-03-14
48.47024,34.62501,2023-03-14
48.47507,34.62806,2023-03-14
48.52033,34.62933,2023-03-14
48.52234,34.62967,2023-03-14
48.52687,34.65324,2023-03-14
47.55016,33.90614,2023-03-14
48.61486,37.99292,2023-03-14
49.27223,23.4523,2023-03-14
49.53724,23.66599,2023-03-14
47.89891,39.29802,2023-03-14
47.90208,39.30655,2023-03-14
48.1822,37.83519,2023-03-14
48.27584,38.3132,2023-03-14
48.27674,38.31136,2023-03-14
48.515,39.79165,2023-03-14
48.51767,39.79119,2023-03-14
45.44678,29.38279,2023-03-14
45.45055,29.38117,2023-03-14
49.01069,35.25508,2023-03-14
48.734,38.58107,2023-03-14
47.56184,36.67488,2023-03-14
47.7467,38.46413,2023-03-14
48.27662,38.29955,2023-03-14
48.3047,38.44183,2023-03-14
48.36097,38.25634,2023-03-14
48.41395,37.86674,2023-03-14
48.41669,37.86012,2023-03-14
48.41739,37.86578,2023-03-14
48.4528,36.40706,2023-03-14
48.45353,36.41236,2023-03-14
48.45613,36.40602,2023-03-14
48.49941,39.28428,2023-03-14
48.50301,39.28337,2023-03-14
48.53313,34.64941,2023-03-14
48.53866,33.16829,2023-03-14
48.58321,37.9883,2023-03-14
48.59168,35.82404,2023-03-14
48.5983,37.82376,2023-03-14
48.63096,34.35193,2023-03-14
48.64488,32.70374,2023-03-14
48.65161,34.70877,2023-03-14
48.65488,34.70763,2023-03-14
48.65816,34.70649,2023-03-14
48.66327,36.61876,2023-03-14
48.70005,32.94562,2023-03-14
48.25004,33.70609,2023-03-14
48.24105,37.75714,2023-03-14
48.21243,38.24709,2023-03-14
48.19685,38.15083,2023-03-14
47.77063,37.07399,2023-03-14
47.84399,29.71287,2023-03-14
47.84755,29.71132,2023-03-14
47.87117,33.44859,2023-03-14
47.9019,39.27897,2023-03-14
47.90261,39.28505,2023-03-14
47.90477,39.27204,2023-03-14
47.90548,39.27811,2023-03-14
47.90618,39.28414,2023-03-14
47.90905,39.27715,2023-03-14
47.90975,39.28318,2023-03-14
47.62488,34.41062,2023-03-14
47.91332,39.28224,2023-03-14
47.91619,39.27528,2023-03-14
47.91652,37.72859,2023-03-14
48.06621,29.57617,2023-03-14
48.06975,29.57451,2023-03-14
48.12387,39.40278,2023-03-14
48.12458,39.40899,2023-03-14
48.12786,37.66363,2023-03-14
48.16834,39.4674,2023-03-14
48.17125,39.46014,2023-03-14
48.18716,37.83625,2023-03-14
48.1886,39.44932,2023-03-14
47.91549,39.26925,2023-03-14
46.75811,29.96929,2023-03-14
47.90741,39.27642,2023-03-14
48.99321,23.95402,2023-03-14
47.9049,39.27541,2023-03-14
47.90736,39.26159,2023-03-14
47.90738,39.26899,2023-03-14
50.54254,26.257,2023-03-14
47.9111,39.26051,2023-03-14
47.91116,39.26777,2023-03-14
47.91122,39.27511,2023-03-14
47.91128,39.28241,2023-03-14
47.91371,39.26873,2023-03-14
47.91373,39.27605,2023-03-14
47.91376,39.28336,2023-03-14
47.91755,39.27494,2023-03-14
47.91966,39.18049,2023-03-14
47.9197,39.18797,2023-03-14
47.92593,39.17356,2023-03-14
47.92597,39.18105,2023-03-14
47.93348,39.49448,2023-03-14
48.04348,39.54313,2023-03-14
48.05014,33.46717,2023-03-14
48.05289,33.46653,2023-03-14
48.14234,37.76437,2023-03-14
48.14816,37.75765,2023-03-14
48.1793,37.83476,2023-03-14
47.90483,39.26798,2023-03-14
47.90477,39.26046,2023-03-14
47.89482,39.30599,2023-03-14
47.89244,39.30455,2023-03-14
49.46844,31.85927,2023-03-14
49.47843,31.45693,2023-03-14
49.48338,31.46305,2023-03-14
49.48786,31.46237,2023-03-14
49.57754,24.6074,2023-03-14
49.68845,22.99093,2023-03-14
49.7662,31.75802,2023-03-14
49.97674,30.36824,2023-03-14
49.98102,30.36746,2023-03-14
50.56903,30.12889,2023-03-14
47.29234,36.48003,2023-03-14
48.21414,25.76465,2023-03-14
47.29251,36.48543,2023-03-14
47.51896,35.82984,2023-03-14
47.5224,35.82014,2023-03-14
47.5228,35.83035,2023-03-14
47.52403,35.81926,2023-03-14
47.5609,36.65959,2023-03-14
47.62325,34.40451,2023-03-14
47.62346,34.40887,2023-03-14
47.62954,34.32583,2023-03-14
47.75972,29.6677,2023-03-14
47.82057,33.84452,2023-03-14
47.84547,29.70789,2023-03-14
47.41875,35.99634,2023-03-14
49.45556,31.4535,2023-03-14
48.27275,38.3069,2023-03-14
48.32737,38.23735,2023-03-14
49.16197,36.89218,2023-03-14
49.20063,34.62134,2023-03-14
49.36681,35.53906,2023-03-14
49.55243,37.34093,2023-03-14
49.55384,37.34434,2023-03-14
49.5583,37.34093,2023-03-14
45.398,28.31012,2023-03-14
45.39806,28.30898,2023-03-14
45.40239,28.31083,2023-03-14
45.40245,28.30968,2023-03-14
45.41645,28.30096,2023-03-14
45.42382,28.32046,2023-03-14
45.43258,28.32192,2023-03-14
46.31253,29.29774,2023-03-14
47.27269,36.46975,2023-03-14
47.5145,35.96467,2023-03-14
47.52491,35.81451,2023-03-14
47.76332,36.96643,2023-03-14
48.47207,34.63322,2023-03-14
48.4728,34.62738,2023-03-14
48.69231,34.04277,2023-03-14
48.69494,34.03823,2023-03-14
46.3167,29.29034,2023-03-14
49.03773,29.71049,2023-03-14
49.02689,31.39407,2023-03-14
48.86848,37.27652,2023-03-14
48.73644,38.16666,2023-03-14
48.34851,35.7286,2023-03-14
48.35259,35.73149,2023-03-14
48.35393,35.72814,2023-03-14
48.38617,38.1104,2023-03-14
48.38746,38.1085,2023-03-14
48.40344,30.13395,2023-03-14
48.41787,37.85897,2023-03-14
48.418,37.86537,2023-03-14
48.43472,33.67628,2023-03-14
48.46344,39.22002,2023-03-14
48.50266,38.60884,2023-03-14
48.32728,38.23052,2023-03-14
48.52635,26.57802,2023-03-14
48.52766,26.58242,2023-03-14
48.54193,36.47464,2023-03-14
48.54518,35.56169,2023-03-14
48.58698,38.49466,2023-03-14
48.58706,38.50167,2023-03-14
48.65298,34.71144,2023-03-14
48.65797,34.7063,2023-03-14
48.68052,35.28968,2023-03-14
48.72728,38.03954,2023-03-14
48.72899,38.03969,2023-03-14
48.73532,38.16634,2023-03-14
48.52706,26.58423,2023-03-14
49.34175,26.78904,2023-03-14
47.90105,39.26876,2023-03-14
49.33741,26.78345,2023-03-14
47.89903,39.29258,2023-03-14
47.90171,39.28523,2023-03-14
47.90294,39.2905,2023-03-14
47.90418,39.29578,2023-03-14
47.90812,39.29384,2023-03-14
47.92372,39.19066,2023-03-14
48.12213,39.41008,2023-03-14
48.12484,39.4029,2023-03-14
48.1771,37.83721,2023-03-14
48.18121,37.83488,2023-03-14
48.19499,38.15726,2023-03-14
47.89633,39.29984,2023-03-14
48.27321,38.30988,2023-03-14
48.27726,39.42218,2023-03-14
48.27998,39.41516,2023-03-14
48.30153,38.447,2023-03-14
48.30554,38.44485,2023-03-14
48.3069,38.45055,2023-03-14
48.48435,37.82987,2023-03-14
48.55007,38.6315,2023-03-14
48.58036,39.18854,2023-03-14
48.6078,39.42037,2023-03-14
48.74731,38.83693,2023-03-14
48.77836,38.9331,2023-03-14
48.27609,39.4171,2023-03-14
48.77959,38.9384,2023-03-14
47.743,38.46513,2023-03-14
47.4934,34.37434,2023-03-14
49.38342,23.51486,2023-03-14
49.38571,23.51497,2023-03-14
45.36647,32.75098,2023-03-14
45.3682,32.75656,2023-03-14
45.44821,29.38107,2023-03-14
45.48736,29.32791,2023-03-14
45.4888,29.32406,2023-03-14
45.73088,33.305,2023-03-14
45.73259,33.30033,2023-03-14
45.88114,30.17592,2023-03-14
45.8829,30.17466,2023-03-14
49.33811,26.79,2023-03-14
46.0538,33.46281,2023-03-14
46.57108,35.0009,2023-03-14
46.58194,32.58822,2023-03-14
46.82324,32.11579,2023-03-14
47.03257,36.69525,2023-03-14
47.03419,36.69318,2023-03-14
47.17865,38.14905,2023-03-14
47.26731,36.65139,2023-03-14
47.30227,36.47293,2023-03-14
47.30312,37.75541,2023-03-14
47.30365,36.47195,2023-03-14
47.3062,35.95578,2023-03-14
46.28985,34.34369,2023-03-14
48.85486,39.17213,2023-03-14
47.49461,34.37861,2023-03-14
47.41311,33.23511,2023-03-14
45.36637,28.96488,2023-03-14
45.44663,29.37701,2023-03-14
45.47167,28.86719,2023-03-14
46.05518,33.4638,2023-03-14
46.16678,32.95168,2023-03-14
46.18022,34.09424,2023-03-14
46.18163,34.0937,2023-03-14
46.26805,34.3108,2023-03-14
46.27214,34.29405,2023-03-14
46.49783,32.59821,2023-03-14
46.49842,32.5996,2023-03-14
45.34759,28.66839,2023-03-14
46.8293,32.11072,2023-03-14
47.03908,36.69257,2023-03-14
47.18164,38.15197,2023-03-14
47.27543,36.47515,2023-03-14
47.29829,37.8354,2023-03-14
47.2984,37.84159,2023-03-14
47.30798,37.72744,2023-03-14
47.30811,37.73377,2023-03-14
47.30824,37.74014,2023-03-14
49.08122,26.81629,2023-03-14
47.21825,31.77745,2023-03-14
49.33446,26.7909,2023-03-14
47.03892,36.68703,2023-03-14
45.24448,33.28174,2023-03-14
46.77481,30.01481,2023-03-14
49.26509,37.38824,2023-03-14
48.46021,26.80358,2023-03-14
49.76573,31.75274,2023-03-14
48.5447,34.73548,2023-03-14
48.61553,37.88227,2023-03-14
48.62659,34.35249,2023-03-14
49.18058,33.59571,2023-03-14
49.18527,33.59261,2023-03-14
49.29361,37.69029,2023-03-14
49.29623,37.68218,2023-03-14
49.46025,31.45269,2023-03-14
48.25407,33.69555,2023-03-14
49.47485,31.46038,2023-03-14
49.47332,31.45544,2023-03-14
49.47776,31.45624,2023-03-14
49.47927,31.46122,2023-03-14
49.47984,31.45681,2023-03-14
49.48426,31.45761,2023-03-14
49.48577,31.4626,2023-03-14
49.48638,31.45819,2023-03-14
49.49137,31.45461,2023-03-14
49.56254,33.34263,2023-03-14
49.56339,33.34414,2023-03-14
49.5837,28.3482,2023-03-14
49.58826,34.28841,2023-03-14
49.38566,30.36155,2023-03-15
49.02205,29.63363,2023-03-15
48.11205,29.16832,2023-03-15
49.38572,30.36861,2023-03-15
48.11171,29.17024,2023-03-15
48.5399,28.75693,2023-03-15
45.34817,28.67481,2023-03-15
51.20644,31.5131,2023-03-15
50.91278,31.51575,2023-03-15
49.38602,30.36292,2023-03-15
50.47826,30.93176,2023-03-15
47.49729,34.38552,2023-03-15
48.80351,36.57344,2023-03-15
48.52962,28.73652,2023-03-15
48.88237,37.39495,2023-03-15
49.70004,36.94833,2023-03-15
49.70187,36.92989,2023-03-15
48.79267,28.78442,2023-03-15
48.80119,28.75082,2023-03-15
47.91074,29.81305,2023-03-15
48.4512,34.66042,2023-03-15
48.45294,34.67583,2023-03-15
48.50595,29.39713,2023-03-15
48.53196,28.7506,2023-03-15
48.53755,28.74295,2023-03-15
50.33825,28.83016,2023-03-15
48.80529,36.55529,2023-03-15
50.14154,29.36922,2023-03-15
45.41515,28.30023,2023-03-15
49.86398,29.85827,2023-03-15
48.70144,28.54762,2023-03-15
44.77351,33.85991,2023-03-15
45.39822,28.3113,2023-03-15
45.39928,28.30582,2023-03-15
45.42232,28.32068,2023-03-15
45.42577,28.32201,2023-03-15
46.31273,29.29545,2023-03-15
47.42834,38.05542,2023-03-15
47.85041,37.07804,2023-03-15
47.87541,35.15814,2023-03-15
48.47366,34.62885,2023-03-15
48.52026,34.62413,2023-03-15
48.64635,29.01818,2023-03-15
48.69241,34.04021,2023-03-15
48.69431,34.03895,2023-03-15
50.15486,28.81677,2023-03-15
50.54391,26.25943,2023-03-15
45.42633,28.32528,2023-03-15
46.69185,35.09861,2023-03-15
48.00217,29.99807,2023-03-15
48.78373,29.08308,2023-03-15
48.78798,29.08079,2023-03-15
48.79864,28.76879,2023-03-15
48.80291,28.76637,2023-03-15
48.99782,27.75647,2023-03-15
49.08665,35.19287,2023-03-15
49.39125,35.41706,2023-03-15
50.14072,29.36777,2023-03-15
49.24286,28.75468,2023-03-15
51.21011,31.51835,2023-03-15
49.46917,29.28815,2023-03-15
50.47681,30.9427,2023-03-15
50.64485,34.73043,2023-03-15
45.24522,28.65337,2023-03-15
45.32593,28.41412,2023-03-15
45.41178,28.44132,2023-03-15
45.41505,28.44033,2023-03-15
45.42529,28.32554,2023-03-15
47.80096,29.20856,2023-03-15
47.9218,29.8144,2023-03-15
48.16769,29.04309,2023-03-15
48.16841,29.04846,2023-03-15
49.14629,37.25244,2023-03-15
48.26569,28.5436,2023-03-15
48.46053,34.67113,2023-03-15
48.51918,29.47593,2023-03-15
48.65815,34.63156,2023-03-15
48.70542,28.54808,2023-03-15
49.30082,29.53745,2023-03-15
49.30423,29.53643,2023-03-15
50.33858,28.82415,2023-03-15
50.47923,30.93341,2023-03-15
50.47954,30.93461,2023-03-15
50.53918,31.04049,2023-03-15
49.29277,29.53262,2023-03-15
48.46006,34.66555,2023-03-15
49.14563,37.25148,2023-03-15
49.37657,35.48792,2023-03-15
50.07458,29.9668,2023-03-15
48.92098,36.94518,2023-03-15
48.91746,36.95341,2023-03-15
48.91608,36.94882,2023-03-15
50.5459,26.26127,2023-03-15
46.31013,29.3027,2023-03-15
46.308,29.30713,2023-03-15
45.42547,28.3243,2023-03-15
45.4241,28.32168,2023-03-15
45.42741,28.31834,2023-03-15
45.82141,33.53061,2023-03-16
49.20555,28.0788,2023-03-16
44.87986,34.28991,2023-03-16
49.50114,38.99119,2023-03-16
48.21629,39.00202,2023-03-16
45.74916,28.93456,2023-03-16
45.74914,28.92636,2023-03-16
45.74672,28.93352,2023-03-16
44.93869,33.71981,2023-03-16
50.08517,23.55613,2023-03-17
50.08347,23.56799,2023-03-17
50.08268,23.56265,2023-03-17
50.08019,23.56916,2023-03-17
50.04854,25.01284,2023-03-17
49.40204,27.70446,2023-03-17
49.48417,23.5002,2023-03-17
48.44882,23.20622,2023-03-17
48.36603,22.68727,2023-03-17
45.47573,28.31013,2023-03-17
48.97458,24.711,2023-03-17
49.86847,24.36592,2023-03-17
48.03969,23.65003,2023-03-17
48.57088,25.60711,2023-03-17
49.76231,27.6413,2023-03-17
49.27557,27.97292,2023-03-17
48.36709,38.27085,2023-03-17
48.05194,37.67217,2023-03-17
50.54276,26.26087,2023-03-17
49.20355,28.07894,2023-03-17
49.63766,28.89142,2023-03-17
49.63781,28.89696,2023-03-17
50.40861,26.6548,2023-03-17
50.31217,26.65879,2023-03-17
49.77253,28.32211,2023-03-17
50.64882,27.58857,2023-03-17
50.54267,26.25983,2023-03-17
50.6655,24.8797,2023-03-17
48.44931,23.20262,2023-03-17
48.05956,38.04223,2023-03-17
48.44954,23.20762,2023-03-17
49.12804,27.35696,2023-03-17
50.73912,26.43312,2023-03-17
47.55497,38.19752,2023-03-17
45.5129,29.52193,2023-03-17
45.52619,29.51735,2023-03-17
45.52685,29.51257,2023-03-17
45.52686,29.52345,2023-03-17
45.52752,29.52954,2023-03-17
45.52754,29.51866,2023-03-17
45.52818,29.53565,2023-03-17
45.52823,29.52476,2023-03-17
45.52852,29.50433,2023-03-17
45.52892,29.53085,2023-03-17
45.52918,29.51043,2023-03-17
45.52961,29.53695,2023-03-17
45.52982,29.50567,2023-03-17
45.52985,29.51653,2023-03-17
45.53051,29.51175,2023-03-17
45.53052,29.52262,2023-03-17
45.53118,29.52872,2023-03-17
45.5312,29.51784,2023-03-17
45.53185,29.53483,2023-03-17
45.53189,29.52394,2023-03-17
45.53259,29.53004,2023-03-17
45.53351,29.5157,2023-03-17
50.74323,26.43018,2023-03-17
45.53784,29.52097,2023-03-17
45.52616,29.50648,2023-03-17
45.52595,29.53777,2023-03-17
45.53418,29.5218,2023-03-17
45.52526,29.53167,2023-03-17
45.52552,29.51125,2023-03-17
45.51518,29.50893,2023-03-17
45.51587,29.51502,2023-03-17
45.51656,29.52111,2023-03-17
45.51725,29.5272,2023-03-17
45.51793,29.5333,2023-03-17
45.51884,29.50812,2023-03-17
45.51358,29.52802,2023-03-17
45.52022,29.52029,2023-03-17
45.52091,29.52639,2023-03-17
45.5212,29.50598,2023-03-17
45.51953,29.5142,2023-03-17
45.52186,29.51207,2023-03-17
45.52486,29.50515,2023-03-17
45.5216,29.53248,2023-03-17
45.52452,29.53648,2023-03-17
45.52388,29.51948,2023-03-17
45.52386,29.53037,2023-03-17
45.52457,29.52557,2023-03-17
45.52319,29.51339,2023-03-17
45.5225,29.5073,2023-03-17
45.52229,29.53858,2023-03-17
45.52319,29.52427,2023-03-17
51.04388,30.20818,2023-03-18
47.99976,23.6236,2023-03-18
47.9884,23.73754,2023-03-18
51.04787,30.20575,2023-03-18
51.04642,30.19989,2023-03-18
51.04545,30.21457,2023-03-18
51.04533,30.21406,2023-03-18
51.04402,30.20866,2023-03-18
50.98908,29.65045,2023-03-18
50.57584,24.4928,2023-03-18
50.08561,23.56337,2023-03-18
50.08385,23.55795,2023-03-18
50.08204,23.56299,2023-03-18
50.84906,30.7432,2023-03-18
49.0477,24.48237,2023-03-18
49.04253,24.48615,2023-03-18
49.0397,24.32729,2023-03-18
49.03812,24.33036,2023-03-18
50.57703,24.49325,2023-03-18
48.00674,23.90939,2023-03-18
44.77486,33.8629,2023-03-18
50.08723,23.55917,2023-03-18
48.29774,26.16785,2023-03-18
51.29571,31.39119,2023-03-18
48.66893,22.90251,2023-03-18
51.55531,31.74863,2023-03-18
48.48104,24.69534,2023-03-18
44.77323,33.86189,2023-03-18
50.54348,26.26177,2023-03-18
51.94204,33.26338,2023-03-18
51.5608,31.76137,2023-03-18
51.56079,31.754,2023-03-18
51.56077,31.74665,2023-03-18
51.56066,31.75653,2023-03-18
51.56061,31.74918,2023-03-18
48.3398,26.12272,2023-03-18
51.40956,25.94708,2023-03-18
51.38277,31.56203,2023-03-18
51.30076,27.6379,2023-03-18
50.81695,31.03378,2023-03-18
49.76212,23.73145,2023-03-18
49.59745,23.8075,2023-03-18
49.59698,23.80151,2023-03-18
49.55687,23.24574,2023-03-18
49.4421,23.19989,2023-03-18
49.31379,23.41799,2023-03-18
49.31133,23.41692,2023-03-18
51.40911,25.94815,2023-03-18
51.0439,30.19366,2023-03-18
49.34061,23.44513,2023-03-18
49.51519,24.35713,2023-03-18
50.62111,32.77816,2023-03-18
50.95227,33.50115,2023-03-18
51.04315,30.21279,2023-03-18
51.04427,30.20543,2023-03-18
51.04505,30.19994,2023-03-18
51.0458,30.20582,2023-03-18
51.04656,30.2117,2023-03-18
51.04693,30.19844,2023-03-18
51.04768,30.20433,2023-03-18
51.04842,30.21021,2023-03-18
50.45332,24.11561,2023-03-18
50.69938,25.02602,2023-03-18
50.69971,25.02392,2023-03-18
51.37984,31.55883,2023-03-18
51.38058,31.56527,2023-03-18
50.61745,32.77919,2023-03-18
51.38413,31.56424,2023-03-18
50.81712,31.02834,2023-03-18
49.21524,24.21768,2023-03-18
47.52633,37.53316,2023-03-18
48.74845,26.60363,2023-03-18
50.54443,26.26353,2023-03-18
51.04493,30.21916,2023-03-18
51.0455,30.20603,2023-03-18
51.04758,30.20517,2023-03-18
51.04876,30.21449,2023-03-18
47.98771,23.73763,2023-03-18
47.99121,23.73611,2023-03-18
47.99923,23.61956,2023-03-18
48.00018,23.60757,2023-03-18
48.00032,23.60599,2023-03-18
48.74995,25.39754,2023-03-18
49.04079,24.3274,2023-03-18
49.12246,27.05585,2023-03-18
49.44592,23.55065,2023-03-18
51.38487,31.57069,2023-03-18
49.5985,23.801,2023-03-18
51.56088,31.74577,2023-03-18
49.11876,27.05019,2023-03-18
49.04015,24.27607,2023-03-18
48.66943,22.90025,2023-03-18
48.00116,23.59971,2023-03-18
48.64811,35.22303,2023-03-18
51.45903,32.47814,2023-03-18
51.56519,31.7513,2023-03-18
51.56446,31.74473,2023-03-18
51.56234,31.75894,2023-03-18
51.56161,31.75235,2023-03-18
48.64763,35.22961,2023-03-18
48.53474,22.98941,2023-03-19
48.30983,26.15641,2023-03-19
48.25611,26.15527,2023-03-19
48.18091,22.7235,2023-03-19
48.10076,23.34331,2023-03-19
51.06417,29.28751,2023-03-19
51.29659,32.88965,2023-03-19
51.06266,29.28596,2023-03-19
48.69147,23.59647,2023-03-19
51.05934,29.29123,2023-03-19
51.05783,29.28965,2023-03-19
46.81401,32.72542,2023-03-19
