LATITUDE,LONGITUDE,ACQ_DATE
46.7134,34.6651,2005-03-25
49.1936,23.7899,2005-03-25
46.7629,34.5758,2005-03-25
45.976,33.6844,2005-03-25
46.7686,34.5403,2005-03-25
46.7755,34.5693,2005-03-25
46.756,34.5468,2005-03-25
46.7522,34.5417,2005-03-25
46.7592,34.5706,2005-03-25
46.4687,35.1282,2005-03-25
46.4527,34.1431,2005-03-25
46.3584,34.2667,2005-03-25
47.008,35.5747,2005-03-25
46.6765,34.8488,2005-03-25
46.7863,34.8514,2005-03-25
46.55,34.6644,2005-03-25
47.1052,36.4677,2005-03-25
46.8199,35.8199,2005-03-25
46.8142,35.7948,2005-03-25
47.2042,36.3117,2005-03-25
47.298,35.9913,2005-03-25
47.2094,36.3352,2005-03-25
49.4803,23.7239,2005-03-25
46.3658,34.2972,2005-03-25
46.7139,34.6659,2005-03-25
46.4752,35.1558,2005-03-25
49.2037,23.7947,2005-03-25
49.1899,23.8083,2005-03-25
46.8093,34.7129,2005-03-25
49.3166,23.9009,2005-03-25
49.5183,23.6429,2005-03-25
49.484,23.7058,2005-03-25
49.9642,23.3558,2005-03-25
49.425,23.6913,2005-03-25
49.2,23.8131,2005-03-25
46.6373,32.722,2005-03-25
47.1821,32.3408,2005-03-25
49.5069,23.4814,2005-03-25
49.7342,24.4018,2005-03-25
49.5034,23.4991,2005-03-25
49.7381,24.3827,2005-03-25
46.7797,30.1508,2005-03-25
49.9813,24.9372,2005-03-25
46.7747,30.1547,2005-03-25
49.7712,24.5744,2005-03-25
50.0519,24.9287,2005-03-25
50.0542,24.9355,2005-03-25
46.5333,30.5477,2005-03-25
46.528,30.5901,2005-03-25
47.0038,31.2566,2005-03-26
45.1864,36.2079,2005-03-26
46.6635,31.1088,2005-03-26
47.022,37.2987,2005-03-26
46.6659,31.1228,2005-03-26
47.0279,32.9276,2005-03-26
46.6544,31.1121,2005-03-26
45.1498,35.1075,2005-03-26
45.4234,36.1285,2005-03-26
45.1656,35.0177,2005-03-26
46.7687,31.1245,2005-03-26
45.1847,36.1947,2005-03-26
46.8867,32.9114,2005-03-26
46.1562,29.6418,2005-03-26
46.8832,30.0264,2005-03-26
46.8805,30.0114,2005-03-26
46.2533,29.3243,2005-03-26
46.6541,32.5482,2005-03-26
46.606,32.419,2005-03-26
46.6081,32.4321,2005-03-26
46.7067,32.4145,2005-03-26
46.7947,32.9207,2005-03-26
46.9694,32.9662,2005-03-26
45.2273,35.9619,2005-03-26
46.7992,34.6797,2005-03-26
45.7561,34.4249,2005-03-26
46.3436,33.8735,2005-03-26
47.0259,32.9146,2005-03-26
45.5942,34.3925,2005-03-26
45.8782,34.3692,2005-03-26
45.88,34.191,2005-03-26
47.2932,33.4019,2005-03-26
46.793,33.2122,2005-03-26
46.7863,33.1059,2005-03-26
46.8311,33.0993,2005-03-26
46.895,33.404,2005-03-26
46.8931,33.3911,2005-03-26
46.8624,33.1842,2005-03-26
46.9273,33.4344,2005-03-26
46.9254,33.4215,2005-03-26
46.9235,33.4085,2005-03-26
47.0205,33.5606,2005-03-26
47.0078,33.3479,2005-03-26
47.0059,33.335,2005-03-26
46.8805,33.8731,2005-03-26
46.7587,33.6751,2005-03-26
46.6556,33.7261,2005-03-26
46.6575,33.739,2005-03-26
46.6328,33.76,2005-03-26
46.3418,33.8608,2005-03-26
46.75,33.4892,2005-03-26
45.8065,33.5641,2005-03-26
48.2985,31.2983,2005-03-26
46.277,33.3591,2005-03-26
47.2858,30.1809,2005-03-26
47.6356,30.402,2005-03-26
48.223,28.6768,2005-03-26
47.7402,30.21,2005-03-26
47.7338,30.2034,2005-03-26
47.7376,30.1952,2005-03-26
49.1848,34.801,2005-03-26
49.267,35.388,2005-03-26
49.1717,23.83,2005-03-26
48.7331,27.4619,2005-03-26
48.7272,27.4715,2005-03-26
49.1859,23.8177,2005-03-26
49.1833,23.8235,2005-03-26
47.787,30.6296,2005-03-26
47.7895,30.6439,2005-03-26
49.2722,31.0785,2005-03-26
47.7333,31.3735,2005-03-26
47.7485,31.1271,2005-03-26
46.6824,33.4701,2005-03-26
48.1374,32.0969,2005-03-26
49.2379,36.3747,2005-03-26
49.5617,23.3923,2005-03-26
49.5622,23.3875,2005-03-26
48.3825,26.2817,2005-03-26
48.2756,26.2275,2005-03-26
48.6159,26.6606,2005-03-26
48.2713,26.2067,2005-03-26
46.2926,33.2816,2005-03-26
46.2906,33.2688,2005-03-26
47.0238,34.0396,2005-03-26
47.1188,34.3841,2005-03-26
46.3642,33.3261,2005-03-26
46.452,33.6006,2005-03-26
46.3828,33.1384,2005-03-26
46.3809,33.1255,2005-03-26
46.511,33.2538,2005-03-26
45.1268,34.8716,2005-03-26
46.5152,33.1579,2005-03-26
46.2682,33.3619,2005-03-26
45.125,34.8591,2005-03-26
47.1586,33.6876,2005-03-26
46.6866,32.9409,2005-03-26
46.7967,32.9337,2005-03-26
46.8886,32.9244,2005-03-26
46.1344,32.8516,2005-03-26
46.1324,32.8386,2005-03-26
46.9557,32.1021,2005-03-26
48.3454,25.8819,2005-03-26
47.3597,29.4929,2005-03-26
47.3626,29.5086,2005-03-26
49.174,24.5793,2005-03-26
47.1605,33.7006,2005-03-26
45.1933,33.8601,2005-03-26
45.8473,34.1047,2005-03-26
46.7884,32.9965,2005-03-26
47.3915,29.6121,2005-03-26
48.0365,29.8287,2005-03-26
47.3948,29.863,2005-03-26
47.3966,29.8497,2005-03-26
47.4038,29.8655,2005-03-26
47.4056,29.8523,2005-03-26
46.3672,32.726,2005-03-26
47.2159,32.0882,2005-03-26
47.9434,33.4685,2005-03-26
46.6963,33.5966,2005-03-26
46.971,33.1948,2005-03-26
46.5165,33.9765,2005-03-26
46.938,33.5041,2005-03-26
46.3495,34.4387,2005-03-26
46.9289,33.5008,2005-03-26
46.86,33.7881,2005-03-26
47.0604,30.7877,2005-03-26
47.5798,31.1644,2005-03-26
47.5778,31.1775,2005-03-26
47.5836,31.1383,2005-03-26
47.5886,31.1672,2005-03-26
47.0622,30.7748,2005-03-26
46.612,32.4294,2005-03-26
48.8983,29.293,2005-03-26
46.8845,29.876,2005-03-26
48.7006,26.6598,2005-03-26
47.3682,29.5156,2005-03-26
47.104,30.4216,2005-03-26
47.2128,30.5017,2005-03-26
47.3425,30.9485,2005-03-26
47.2417,30.4288,2005-03-26
47.7338,31.3769,2005-03-26
47.6659,31.0203,2005-03-26
47.6639,31.0334,2005-03-26
48.1433,30.6631,2005-03-26
47.352,31.0118,2005-03-26
47.0002,31.2558,2005-03-26
47.3862,30.7774,2005-03-26
48.0151,32.5708,2005-03-26
47.838,31.3622,2005-03-26
47.3444,30.9355,2005-03-26
45.1002,33.7372,2005-03-26
47.8539,33.4445,2005-03-26
46.882,34.0294,2005-03-26
46.8794,34.0437,2005-03-26
47.9617,33.0205,2005-03-26
47.37,29.502,2005-03-26
47.5514,29.7264,2005-03-26
48.5181,25.7599,2005-03-26
48.1955,25.8274,2005-03-26
47.6718,29.6555,2005-03-26
47.2436,30.4158,2005-03-26
47.1594,31.7341,2005-03-26
47.872,33.3927,2005-03-26
48.0062,32.5677,2005-03-26
45.8043,33.5724,2005-03-26
45.7975,33.555,2005-03-26
45.465,34.4801,2005-03-26
45.4311,34.6645,2005-03-26
46.0133,33.756,2005-03-26
45.4539,34.0233,2005-03-26
45.1889,33.8783,2005-03-26
45.9211,34.3267,2005-03-26
45.1914,33.8638,2005-03-26
45.8573,33.7479,2005-03-26
45.9183,34.3415,2005-03-26
45.4703,34.9029,2005-03-26
45.8598,33.7336,2005-03-26
45.9116,34.3231,2005-03-26
45.8834,33.7119,2005-03-26
46.8429,33.0547,2005-03-26
45.461,34.0432,2005-03-26
45.4503,34.0332,2005-03-26
45.3024,34.4169,2005-03-26
46.9349,33.0455,2005-03-26
46.841,33.0418,2005-03-26
46.9713,32.9791,2005-03-26
48.0129,32.5841,2005-03-26
45.1565,34.8496,2005-03-26
45.795,33.5691,2005-03-26
45.2056,34.7001,2005-03-26
45.1742,34.532,2005-03-26
46.6606,31.4134,2005-03-26
45.8283,33.6318,2005-03-26
47.3689,32.4159,2005-03-26
47.1486,31.7442,2005-03-26
48.0041,32.5811,2005-03-26
48.6137,31.8263,2005-03-26
47.9829,31.7587,2005-03-26
47.1506,31.7312,2005-03-26
46.3192,32.168,2005-03-26
46.2312,32.3044,2005-03-26
46.3213,32.155,2005-03-26
47.2917,31.9619,2005-03-26
46.0036,29.233,2005-03-26
46.2259,32.2276,2005-03-26
45.1706,34.5537,2005-03-26
46.0836,33.4667,2005-03-26
45.824,33.6003,2005-03-26
45.1713,34.5474,2005-03-26
45.1209,34.8704,2005-03-26
45.4678,34.4648,2005-03-26
45.1502,35.1059,2005-03-26
46.0397,29.3711,2005-03-26
45.4681,34.4708,2005-03-26
45.1735,34.5383,2005-03-26
48.6213,29.0592,2005-03-27
48.4123,26.3987,2005-03-27
47.7586,29.9956,2005-03-27
49.1784,31.6836,2005-03-27
49.4838,23.5213,2005-03-27
49.4819,23.5072,2005-03-27
49.5434,23.4812,2005-03-27
48.4835,25.3195,2005-03-27
48.3322,26.148,2005-03-27
48.57,29.3996,2005-03-27
49.8701,24.4639,2005-03-27
49.836,24.6599,2005-03-27
49.829,24.653,2005-03-27
47.107,31.6543,2005-03-27
49.7908,24.4168,2005-03-27
49.7926,24.4316,2005-03-27
48.3305,26.1322,2005-03-27
46.7551,31.7843,2005-03-27
45.3873,34.1861,2005-03-27
47.3176,30.5322,2005-03-27
45.4586,29.1201,2005-03-27
48.2402,25.4335,2005-03-27
47.1666,30.2108,2005-03-27
47.1648,30.1874,2005-03-27
47.3421,29.4739,2005-03-27
45.3775,34.1788,2005-03-27
45.3855,34.1514,2005-03-27
46.7553,31.789,2005-03-27
46.6601,33.614,2005-03-27
46.887,33.7159,2005-03-27
46.8903,33.7111,2005-03-27
46.892,33.7459,2005-03-27
45.3758,34.1441,2005-03-27
47.2033,31.001,2005-03-27
47.1911,31.0028,2005-03-27
47.3246,30.5242,2005-03-27
44.9464,34.2484,2005-03-27
48.2385,25.4186,2005-03-27
49.4365,23.7901,2005-03-27
48.6203,25.4625,2005-03-27
49.1902,24.1041,2005-03-27
49.2228,24.213,2005-03-27
49.3806,24.154,2005-03-27
49.3353,23.7982,2005-03-27
49.1358,23.6817,2005-03-27
49.1287,23.7709,2005-03-27
49.0908,23.8404,2005-03-27
47.1587,37.5269,2005-03-27
48.8914,25.0553,2005-03-27
47.9838,23.8935,2005-03-27
48.5051,27.9063,2005-03-27
48.2769,33.152,2005-03-27
48.2816,33.1468,2005-03-27
48.2147,33.0218,2005-03-27
47.0965,37.5993,2005-03-27
45.4568,29.1018,2005-03-27
49.9048,24.157,2005-03-27
48.2373,25.3276,2005-03-27
49.2064,24.2326,2005-03-27
49.2046,24.2183,2005-03-27
48.7588,24.5554,2005-03-27
48.6309,24.8571,2005-03-27
48.3864,25.1996,2005-03-27
48.3847,25.1849,2005-03-27
49.0895,24.3316,2005-03-27
49.0053,24.834,2005-03-27
49.0071,24.8488,2005-03-27
49.1088,23.9081,2005-03-27
48.8483,24.8543,2005-03-27
48.4421,25.5068,2005-03-27
48.4403,25.4918,2005-03-27
48.9826,27.2026,2005-03-27
48.0596,29.666,2005-03-27
47.5935,29.7643,2005-03-27
48.3723,26.0342,2005-03-27
48.5377,25.7882,2005-03-27
48.9139,28.6353,2005-03-27
46.3221,29.3389,2005-03-27
47.8571,33.4317,2005-03-27
47.1764,30.1859,2005-03-27
48.4578,28.1068,2005-03-27
49.1125,23.9181,2005-03-27
48.411,26.9085,2005-03-27
48.4416,27.9065,2005-03-27
49.1064,24.1205,2005-03-27
48.4984,22.6296,2005-03-27
49.4304,24.1352,2005-03-27
48.897,25.0543,2005-03-27
49.3189,23.8107,2005-03-27
47.051,30.4607,2005-03-27
48.0919,30.5255,2005-03-27
48.2356,25.448,2005-03-27
47.9261,29.594,2005-03-27
48.2854,26.3153,2005-03-27
48.2954,26.32,2005-03-27
48.4148,26.8896,2005-03-27
49.4278,24.15,2005-03-27
47.8545,33.4367,2005-03-27
47.451,33.8393,2005-03-27
47.3438,29.4948,2005-03-27
48.1642,30.6304,2005-03-27
48.1665,30.6164,2005-03-27
48.16,30.6027,2005-03-27
47.0964,37.5982,2005-03-27
47.111,37.2758,2005-03-27
46.945,36.7737,2005-03-27
48.2346,25.2865,2005-03-27
47.3961,34.7484,2005-03-27
47.158,37.5228,2005-03-27
47.2158,38.1851,2005-03-27
47.2308,38.1445,2005-03-27
47.214,38.2062,2005-03-27
46.3748,33.03,2005-03-27
46.3801,33.0255,2005-03-27
47.4559,33.8371,2005-03-27
47.3891,34.7407,2005-03-27
48.5291,25.115,2005-03-27
48.4596,28.1021,2005-03-27
48.4866,29.9578,2005-03-27
48.1072,25.9472,2005-03-27
48.6168,25.482,2005-03-27
47.994,29.6699,2005-03-27
47.2691,30.0032,2005-03-27
47.271,29.9985,2005-03-27
48.3588,25.5142,2005-03-27
47.6376,29.6655,2005-03-27
47.9928,29.6626,2005-03-27
49.4919,23.5168,2005-03-27
46.3142,34.411,2005-03-27
46.3208,34.4111,2005-03-27
48.3473,32.3668,2005-03-27
48.3533,32.355,2005-03-27
48.74,33.0583,2005-03-27
48.4805,29.9839,2005-03-27
47.8321,34.3736,2005-03-27
48.234,25.4531,2005-03-27
48.1236,29.3396,2005-03-27
47.8438,34.3625,2005-03-27
46.9275,29.8295,2005-03-27
47.6314,29.6848,2005-03-27
46.7796,30.0392,2005-03-27
47.4723,29.8426,2005-03-27
46.9256,29.8338,2005-03-27
47.473,29.8375,2005-03-27
49.4901,23.4704,2005-03-27
49.4691,23.3105,2005-03-27
48.7659,24.5612,2005-03-27
48.362,25.4977,2005-03-27
47.5947,29.4274,2005-03-27
47.5843,29.4277,2005-03-27
47.5903,29.4025,2005-03-27
48.118,29.364,2005-03-27
47.6375,29.6583,2005-03-27
47.1703,30.3636,2005-03-27
47.1665,30.3671,2005-03-27
49.7334,22.9616,2005-03-27
49.3237,31.428,2005-03-28
49.0493,33.0403,2005-03-28
49.0535,33.6133,2005-03-28
49.0587,36.1057,2005-03-28
49.4336,38.1589,2005-03-28
49.5728,37.0818,2005-03-28
48.8825,37.6551,2005-03-28
49.867,37.5638,2005-03-28
49.5747,37.0957,2005-03-28
49.5516,37.9821,2005-03-28
48.7367,37.2482,2005-03-28
48.8449,37.3019,2005-03-28
48.5957,37.9317,2005-03-28
48.7952,37.1396,2005-03-28
48.7188,34.4245,2005-03-28
49.4846,37.6762,2005-03-28
48.8431,37.2883,2005-03-28
48.7341,33.1593,2005-03-28
48.7813,34.4013,2005-03-28
48.852,37.7076,2005-03-28
48.1618,30.6151,2005-03-28
49.3473,33.8131,2005-03-28
49.2788,33.845,2005-03-28
48.8514,33.7412,2005-03-28
49.128,33.503,2005-03-28
48.8537,33.7553,2005-03-28
48.8447,33.7589,2005-03-28
50.2867,30.8,2005-03-28
49.3657,32.1684,2005-03-28
48.831,33.3465,2005-03-28
48.7907,34.4057,2005-03-28
48.7885,34.3919,2005-03-28
49.622,36.6281,2005-03-28
49.552,36.5846,2005-03-28
49.4505,29.8477,2005-03-28
48.6716,37.0425,2005-03-28
49.4468,29.8291,2005-03-28
48.857,38.0396,2005-03-28
48.6697,36.1129,2005-03-28
48.6182,36.7226,2005-03-28
47.3343,34.5122,2005-03-28
47.3122,34.5415,2005-03-28
48.9846,33.3687,2005-03-28
49.0804,33.6192,2005-03-28
48.7934,33.1478,2005-03-28
46.8982,33.8001,2005-03-28
48.4367,37.569,2005-03-28
47.3108,36.7222,2005-03-28
48.7838,38.3116,2005-03-28
49.5863,37.0969,2005-03-28
49.2732,38.0067,2005-03-28
49.3368,33.7042,2005-03-28
48.7217,36.74,2005-03-28
48.7671,36.2697,2005-03-28
48.769,36.2831,2005-03-28
50.603,33.3542,2005-03-28
48.6613,37.4484,2005-03-28
48.873,38.1668,2005-03-28
47.8558,33.4392,2005-03-28
48.5598,37.7986,2005-03-28
48.5545,37.7573,2005-03-28
48.567,37.7822,2005-03-28
48.5688,37.7959,2005-03-28
48.5527,37.7435,2005-03-28
48.6616,37.7338,2005-03-28
48.4018,35.3691,2005-03-28
48.8868,36.0069,2005-03-28
46.9593,36.9028,2005-03-28
48.8678,37.1952,2005-03-28
48.6653,34.5513,2005-03-28
47.8668,33.3885,2005-03-28
48.7697,36.5492,2005-03-28
48.8768,37.1924,2005-03-28
46.9615,33.847,2005-03-29
46.7085,34.9939,2005-03-29
46.7093,34.9994,2005-03-29
46.6684,33.5814,2005-03-29
48.1017,38.2521,2005-03-29
47.0062,33.0008,2005-03-29
46.7078,34.2536,2005-03-29
46.6584,33.9151,2005-03-29
46.8209,33.0899,2005-03-29
47.0527,33.5632,2005-03-29
46.895,33.159,2005-03-29
46.9633,33.8712,2005-03-29
48.5932,37.3819,2005-03-29
46.6447,33.8931,2005-03-29
47.0286,33.1456,2005-03-29
47.0288,33.1302,2005-03-29
46.458,34.3601,2005-03-29
46.4598,34.3851,2005-03-29
46.9456,33.4926,2005-03-29
46.7625,35.443,2005-03-29
46.5957,34.8239,2005-03-29
46.8199,34.725,2005-03-29
46.8217,34.7517,2005-03-29
46.5936,34.8313,2005-03-29
47.0306,33.1523,2005-03-29
46.6566,33.8912,2005-03-29
47.5649,29.8034,2005-03-29
47.1354,30.439,2005-03-29
47.358,29.4968,2005-03-29
46.997,37.3302,2005-03-29
48.1458,32.6692,2005-03-29
48.1562,32.6842,2005-03-29
46.9975,37.325,2005-03-29
48.5,38.4275,2005-03-29
48.419,35.9072,2005-03-29
46.8328,30.7458,2005-03-29
47.5798,31.0302,2005-03-29
46.713,30.8535,2005-03-29
46.8072,31.3054,2005-03-29
47.8345,30.848,2005-03-29
46.1578,32.3719,2005-03-29
47.0267,30.1799,2005-03-29
47.0192,31.2849,2005-03-29
46.8055,31.2877,2005-03-29
48.174,28.6218,2005-03-29
47.3563,29.4816,2005-03-29
47.025,30.1639,2005-03-29
48.1758,28.6369,2005-03-29
48.4488,30.2882,2005-03-29
48.4505,30.3054,2005-03-29
47.5632,29.7874,2005-03-29
47.8526,30.3116,2005-03-29
47.3659,29.4791,2005-03-29
46.4154,29.434,2005-03-29
47.3677,29.4946,2005-03-29
46.666,31.0028,2005-03-29
46.856,31.4786,2005-03-29
49.0681,33.6883,2005-03-29
47.2376,31.8923,2005-03-29
50.3167,24.6219,2005-03-29
50.2541,24.5789,2005-03-29
50.3123,35.1698,2005-03-29
50.3045,35.1754,2005-03-29
50.3208,31.3409,2005-03-29
50.323,31.3332,2005-03-29
50.1946,25.4659,2005-03-29
48.6812,27.4207,2005-03-29
50.9245,24.0802,2005-03-29
48.6903,27.4181,2005-03-29
50.1965,25.4798,2005-03-29
51.1733,23.9971,2005-03-29
48.813,29.0264,2005-03-29
50.0858,26.7987,2005-03-29
50.7896,30.7349,2005-03-29
51.2323,30.8365,2005-03-29
48.9734,32.8346,2005-03-29
49.3073,37.0245,2005-03-29
49.3073,37.0289,2005-03-29
50.1621,31.4442,2005-03-29
47.0983,37.5935,2005-03-29
47.152,37.533,2005-03-29
47.1575,37.5441,2005-03-29
47.155,37.5492,2005-03-29
47.4309,36.6648,2005-03-29
50.4876,24.8462,2005-03-29
48.3623,26.2609,2005-03-29
48.3605,26.2475,2005-03-29
48.3963,26.2449,2005-03-29
47.2356,31.9911,2005-03-29
46.7629,31.7843,2005-03-29
46.7611,31.7656,2005-03-29
48.0114,31.5211,2005-03-29
46.7675,32.7319,2005-03-29
46.9968,31.4928,2005-03-29
48.6526,34.6166,2005-03-29
48.6061,35.1282,2005-03-29
48.6078,35.1357,2005-03-29
48.4828,34.9756,2005-03-29
48.6174,35.0961,2005-03-29
48.6192,35.1263,2005-03-29
46.6169,32.6813,2005-03-29
48.6044,35.0977,2005-03-29
49.9075,36.8107,2005-03-29
49.3384,35.3936,2005-03-29
49.0634,33.6968,2005-03-29
50.2521,24.5651,2005-03-29
48.6252,28.4701,2005-03-29
48.6517,28.697,2005-03-29
48.4861,22.2529,2005-03-29
48.4836,22.2381,2005-03-29
49.0666,26.6952,2005-03-29
49.974,24.8831,2005-03-29
48.3996,26.2019,2005-03-29
48.4015,26.2153,2005-03-29
48.6059,35.1051,2005-03-29
47.4395,36.672,2005-03-29
49.1866,38.1365,2005-03-29
48.5335,37.0782,2005-03-29
48.7672,37.147,2005-03-29
48.9116,38.1042,2005-03-29
48.7644,37.1525,2005-03-29
48.8971,38.0946,2005-03-29
50.7953,30.7531,2005-03-29
50.5615,30.8261,2005-03-29
50.5576,30.8453,2005-03-29
47.2522,30.6234,2005-03-29
47.1457,30.4526,2005-03-29
47.1367,30.4421,2005-03-29
46.5601,30.5209,2005-03-29
47.318,30.8729,2005-03-29
47.3147,30.877,2005-03-29
46.533,30.7009,2005-03-29
47.698,34.5166,2005-03-29
47.6795,30.4571,2005-03-29
47.2567,30.6023,2005-03-29
46.9571,31.0499,2005-03-29
46.81,35.9219,2005-03-29
47.1019,36.8827,2005-03-29
48.5929,27.6151,2005-03-29
46.8026,32.9736,2005-03-29
46.2945,33.8737,2005-03-29
46.9834,33.0781,2005-03-29
46.7171,34.9883,2005-03-29
48.9055,38.1065,2005-03-29
49.0174,37.184,2005-03-29
50.2603,24.6584,2005-03-29
50.1733,26.2901,2005-03-29
47.8595,33.4472,2005-03-29
47.6303,34.3272,2005-03-29
48.932,37.6656,2005-03-29
47.3358,37.0639,2005-03-29
47.3142,36.9168,2005-03-29
47.0994,35.3,2005-03-29
46.5487,34.8638,2005-03-29
47.3113,36.9103,2005-03-29
47.3094,36.9467,2005-03-29
47.0942,35.3072,2005-03-29
46.8737,34.2335,2005-03-29
46.8749,34.1831,2005-03-29
46.7183,34.9937,2005-03-29
46.8687,34.1773,2005-03-29
46.94,33.3799,2005-03-29
46.9426,33.3856,2005-03-29
46.707,34.978,2005-03-29
46.9415,33.4416,2005-03-29
46.7228,34.979,2005-03-29
46.9386,33.4358,2005-03-29
46.7213,35.0244,2005-03-29
49.6762,32.7764,2005-03-29
49.671,32.7668,2005-03-29
48.5698,36.072,2005-03-29
48.568,36.0658,2005-03-29
50.7296,26.2617,2005-03-29
46.8673,34.2276,2005-03-29
46.7045,34.9862,2005-03-29
49.6822,32.7729,2005-03-29
46.2865,33.9058,2005-03-29
47.1799,37.714,2005-03-29
46.8175,35.9057,2005-03-29
47.0021,37.3501,2005-03-29
47.177,37.7085,2005-03-29
48.6202,37.3418,2005-03-29
48.8986,38.0891,2005-03-29
48.6536,37.7147,2005-03-29
48.6197,37.3343,2005-03-29
48.6547,37.7105,2005-03-29
47.1135,35.577,2005-03-29
46.7447,36.4184,2005-03-29
49.6663,32.7609,2005-03-29
49.6665,32.7693,2005-03-29
48.5647,36.0637,2005-03-29
49.536,37.4872,2005-03-29
48.4939,38.4232,2005-03-29
49.5384,37.4818,2005-03-29
48.74,37.1213,2005-03-29
48.7503,37.1593,2005-03-29
48.6492,37.0867,2005-03-29
46.9228,33.9757,2005-03-29
46.8864,32.9181,2005-03-29
47.6974,35.3791,2005-03-29
46.1456,33.4262,2005-03-29
46.7703,34.4603,2005-03-29
46.7227,30.8734,2005-03-29
46.7114,30.8684,2005-03-29
48.5588,36.0643,2005-03-29
46.7275,30.8513,2005-03-29
47.2781,30.22,2005-03-29
46.7163,30.8458,2005-03-29
47.2777,30.2255,2005-03-29
47.034,30.0307,2005-03-29
48.4658,26.5781,2005-03-29
47.7198,30.3269,2005-03-29
47.5778,29.8119,2005-03-29
47.8376,33.963,2005-03-29
47.2746,32.657,2005-03-29
47.0507,31.4879,2005-03-29
47.2238,32.0467,2005-03-29
47.2181,32.0716,2005-03-29
47.2684,32.6835,2005-03-29
47.8425,33.9588,2005-03-29
46.8749,34.1886,2005-03-29
47.5655,30.9359,2005-03-29
47.8939,33.6878,2005-03-29
46.5961,34.8285,2005-03-29
46.5977,34.8345,2005-03-29
46.8562,34.8361,2005-03-29
46.8779,34.1175,2005-03-29
46.8546,34.8282,2005-03-29
46.9041,33.9811,2005-03-29
46.4539,34.7041,2005-03-29
47.3764,33.7789,2005-03-29
46.9096,33.991,2005-03-29
46.7904,30.886,2005-03-29
49.1902,37.3053,2005-03-30
48.9715,37.2827,2005-03-30
49.7887,37.0183,2005-03-30
47.9253,38.2591,2005-03-30
48.9158,36.8277,2005-03-30
48.9084,37.5814,2005-03-30
47.6654,38.3262,2005-03-30
49.1023,38.1664,2005-03-30
49.1394,37.2712,2005-03-30
49.0497,37.1279,2005-03-30
49.3599,37.1403,2005-03-30
48.6919,37.6299,2005-03-30
49.5221,37.6301,2005-03-30
48.574,37.6496,2005-03-30
48.1558,38.1233,2005-03-30
49.5199,37.6163,2005-03-30
47.1514,37.7843,2005-03-30
48.7927,37.2147,2005-03-30
47.7534,33.5269,2005-03-30
49.6771,37.0736,2005-03-30
48.7687,35.266,2005-03-30
47.1567,38.1102,2005-03-30
47.3126,38.0925,2005-03-30
48.8196,37.2045,2005-03-30
48.0456,38.1975,2005-03-30
49.0472,36.5522,2005-03-30
49.1992,37.8895,2005-03-30
49.1903,37.8927,2005-03-30
49.1924,37.9063,2005-03-30
47.2438,34.7755,2005-03-30
47.247,34.7923,2005-03-30
48.3533,37.4379,2005-03-30
49.0381,36.5558,2005-03-30
49.0761,37.463,2005-03-30
47.2549,36.6754,2005-03-30
49.0639,37.7437,2005-03-30
46.8346,32.6425,2005-03-30
48.6107,31.717,2005-03-30
47.4134,38.031,2005-03-30
48.4153,39.7487,2005-03-30
47.8427,32.6342,2005-03-30
48.4912,39.6963,2005-03-30
49.6404,39.4363,2005-03-30
47.7917,36.418,2005-03-30
48.5935,39.246,2005-03-30
47.7956,36.4094,2005-03-30
47.1622,36.5404,2005-03-30
47.0998,37.5859,2005-03-30
48.6846,39.1667,2005-03-30
48.3892,37.4246,2005-03-30
48.0565,37.44,2005-03-30
48.8272,39.1908,2005-03-30
49.1195,38.4027,2005-03-30
47.2724,35.7134,2005-03-30
48.1869,37.7927,2005-03-30
49.3009,36.8949,2005-03-30
49.0337,37.03,2005-03-30
49.0813,37.2636,2005-03-30
47.0933,32.5738,2005-03-30
48.4563,38.3254,2005-03-30
48.4542,38.312,2005-03-30
47.9092,32.5579,2005-03-30
47.7143,38.1616,2005-03-30
48.8291,39.2042,2005-03-30
47.4084,38.1656,2005-03-30
48.5359,39.0418,2005-03-30
47.7829,38.6631,2005-03-30
47.7849,38.6763,2005-03-30
47.5559,38.1586,2005-03-30
49.3036,37.0281,2005-03-30
49.156,36.6396,2005-03-30
51.3628,32.1201,2005-03-30
47.266,34.0374,2005-03-30
47.886,39.4169,2005-03-30
48.2576,35.8648,2005-03-30
47.3208,35.8529,2005-03-30
47.3192,35.8602,2005-03-30
47.0737,36.4542,2005-03-30
47.0763,36.4688,2005-03-30
47.2332,37.4967,2005-03-30
47.2144,34.5114,2005-03-30
47.3398,34.465,2005-03-30
47.3342,34.4725,2005-03-30
47.3925,34.779,2005-03-30
47.3957,34.7958,2005-03-30
47.2641,34.5022,2005-03-30
47.2675,34.5194,2005-03-30
47.3686,34.9328,2005-03-30
49.0488,33.5173,2005-03-30
48.6854,38.4871,2005-03-30
48.534,35.1227,2005-03-30
47.8727,33.3941,2005-03-30
47.6358,34.3316,2005-03-30
50.3484,23.7047,2005-03-30
49.5119,23.667,2005-03-30
49.5137,23.6963,2005-03-30
49.5113,23.6748,2005-03-30
48.6834,38.4737,2005-03-30
50.5268,24.5505,2005-03-30
48.7036,26.0527,2005-03-30
50.7413,30.2494,2005-03-30
48.802,29.027,2005-03-30
50.6929,24.1259,2005-03-30
50.6889,24.1258,2005-03-30
48.2311,32.4496,2005-03-30
50.7362,30.2262,2005-03-30
48.578,34.3514,2005-03-30
